17.82 243.51 190.71 374.75 345.25 559.42 379.75 284.31 262.59 253.06 248.11 245.47
17.83 243.53 190.69 374.71 345.21 559.57 379.81 284.33 262.6 253.06 248.11 245.47
17.84 243.55 190.68 374.66 345.16 559.72 379.87 284.34 262.6 253.07 248.11 245.47
17.85 243.57 190.67 374.62 345.12 559.86 379.94 284.36 262.61 253.07 248.11 245.47
17.86 243.59 190.66 374.57 345.08 560 380 284.38 262.62 253.07 248.11 245.47
17.87 243.61 190.64 374.53 345.04 560.14 380.06 284.39 262.62 253.08 248.12 245.48
17.88 243.63 190.63 374.48 344.99 560.28 380.12 284.41 262.63 253.08 248.12 245.48
17.89 243.64 190.61 374.44 344.95 560.42 380.18 284.43 262.64 253.09 248.12 245.48
17.9 243.66 190.59 374.39 344.91 560.56 380.24 284.45 262.65 253.09 248.13 245.49
17.91 243.68 190.58 374.34 344.86 560.69 380.3 284.47 262.67 253.1 248.14 245.49
17.92 243.69 190.56 374.3 344.82 560.82 380.36 284.5 262.68 253.11 248.14 245.5
17.93 243.7 190.54 374.25 344.78 560.94 380.42 284.52 262.69 253.12 248.15 245.51
17.94 243.72 190.52 374.2 344.73 561.07 380.48 284.54 262.71 253.13 248.16 245.51
17.95 243.73 190.5 374.15 344.69 561.19 380.54 284.57 262.72 253.14 248.17 245.52
17.96 243.74 190.48 374.11 344.64 561.31 380.59 284.59 262.74 253.15 248.18 245.53
17.97 243.75 190.46 374.06 344.6 561.42 380.65 284.62 262.75 253.17 248.19 245.54
17.98 243.76 190.44 374.01 344.55 561.54 380.71 284.64 262.77 253.18 248.2 245.55
17.99 243.77 190.42 373.96 344.51 561.65 380.76 284.67 262.79 253.19 248.21 245.56
18 243.78 190.4 373.92 344.46 561.75 380.81 284.69 262.81 253.21 248.22 245.57
18.01 243.79 190.38 373.87 344.42 561.86 380.87 284.72 262.82 253.22 248.24 245.58
18.02 243.79 190.35 373.82 344.37 561.96 380.92 284.75 262.84 253.24 248.25 245.6
18.03 243.8 190.33 373.77 344.33 562.05 380.97 284.78 262.86 253.26 248.26 245.61
18.04 243.81 190.31 373.73 344.29 562.15 381.02 284.81 262.88 253.27 248.28 245.62
18.05 243.81 190.29 373.68 344.24 562.24 381.07 284.83 262.91 253.29 248.29 245.64
18.06 243.81 190.26 373.63 344.2 562.33 381.12 284.86 262.93 253.31 248.31 245.65
18.07 243.82 190.24 373.59 344.16 562.41 381.17 284.89 262.95 253.33 248.33 245.67
18.08 243.82 190.21 373.54 344.11 562.49 381.22 284.92 262.97 253.34 248.34 245.68
18.09 243.82 190.19 373.49 344.07 562.57 381.26 284.95 263 253.36 248.36 245.7
18.1 243.82 190.16 373.45 344.03 562.64 381.31 284.98 263.02 253.38 248.38 245.71
18.11 243.82 190.14 373.4 343.99 562.71 381.35 285.01 263.04 253.4 248.4 245.73
18.12 243.82 190.12 373.36 343.95 562.78 381.39 285.05 263.07 253.42 248.41 245.75
18.13 243.81 190.09 373.32 343.91 562.85 381.43 285.08 263.09 253.44 248.43 245.76
18.14 243.81 190.07 373.27 343.87 562.91 381.47 285.11 263.11 253.46 248.45 245.78
18.15 243.81 190.04 373.23 343.83 562.97 381.51 285.14 263.14 253.49 248.47 245.8
18.16 243.8 190.02 373.19 343.79 563.02 381.55 285.17 263.16 253.51 248.49 245.82
18.17 243.8 189.99 373.15 343.75 563.07 381.59 285.2 263.19 253.53 248.51 245.83
18.18 243.79 189.97 373.11 343.72 563.12 381.62 285.23 263.22 253.55 248.53 245.85
18.19 243.79 189.95 373.07 343.68 563.17 381.65 285.26 263.24 253.57 248.55 245.87
18.2 243.78 189.92 373.03 343.65 563.21 381.69 285.29 263.27 253.59 248.57 245.89
18.21 243.77 189.9 372.99 343.61 563.25 381.72 285.33 263.29 253.62 248.59 245.91
18.22 243.76 189.87 372.95 343.58 563.29 381.75 285.36 263.32 253.64 248.61 245.93
18.23 243.75 189.85 372.91 343.54 563.32 381.78 285.39 263.34 253.66 248.63 245.94
18.24 243.74 189.83 372.88 343.51 563.36 381.8 285.42 263.37 253.68 248.65 245.96
18.25 243.73 189.81 372.84 343.48 563.39 381.83 285.45 263.39 253.7 248.67 245.98
18.26 243.72 189.78 372.81 343.45 563.41 381.85 285.48 263.42 253.73 248.69 246
18.27 243.7 189.76 372.77 343.42 563.44 381.88 285.51 263.45 253.75 248.71 246.02
18.28 243.69 189.74 372.74 343.39 563.46 381.9 285.54 263.47 253.77 248.73 246.04
18.29 243.68 189.72 372.71 343.36 563.48 381.92 285.57 263.5 253.79 248.75 246.06
18.3 243.66 189.7 372.68 343.34 563.5 381.94 285.6 263.52 253.82 248.77 246.08
18.31 243.65 189.68 372.65 343.31 563.51 381.95 285.63 263.55 253.84 248.79 246.1
18.32 243.63 189.66 372.62 343.28 563.53 381.97 285.66 263.57 253.86 248.81 246.11
18.33 243.62 189.64 372.59 343.26 563.54 381.99 285.69 263.6 253.88 248.83 246.13
18.34 243.6 189.62 372.56 343.24 563.55 382 285.71 263.62 253.9 248.85 246.15
18.35 243.58 189.61 372.54 343.21 563.56 382.01 285.74 263.64 253.92 248.87 246.17
18.36 243.56 189.59 372.51 343.19 563.56 382.02 285.77 263.67 253.95 248.89 246.19
18.37 243.55 189.57 372.49 343.17 563.57 382.03 285.79 263.69 253.97 248.9 246.2
18.38 243.53 189.56 372.46 343.15 563.57 382.04 285.82 263.71 253.99 248.92 246.22
18.39 243.51 189.54 372.44 343.13 563.57 382.05 285.85 263.74 254.01 248.94 246.24
18.4 243.49 189.53 372.42 343.11 563.57 382.05 285.87 263.76 254.03 248.96 246.26
18.41 243.47 189.51 372.4 343.1 563.57 382.06 285.9 263.78 254.05 248.98 246.27
18.42 243.45 189.5 372.38 343.08 563.57 382.06 285.92 263.8 254.07 249 246.29
18.43 243.42 189.49 372.36 343.07 563.57 382.06 285.95 263.83 254.09 249.01 246.31
18.44 243.4 189.48 372.35 343.05 563.56 382.06 285.97 263.85 254.11 249.03 246.32
18.45 243.38 189.47 372.33 343.04 563.56 382.06 285.99 263.87 254.12 249.05 246.34
18.46 243.36 189.46 372.31 343.03 563.55 382.06 286.01 263.89 254.14 249.07 246.35
18.47 243.34 189.45 372.3 343.02 563.54 382.06 286.03 263.91 254.16 249.08 246.37
18.48 243.31 189.44 372.29 343.01 563.54 382.05 286.06 263.93 254.18 249.1 246.38
18.49 243.29 189.43 372.27 343 563.53 382.05 286.08 263.95 254.19 249.11 246.4
18.5 243.27 189.42 372.26 342.99 563.52 382.04 286.09 263.96 254.21 249.13 246.41
18.51 243.24 189.42 372.25 342.98 563.51 382.03 286.11 263.98 254.23 249.14 246.43
18.52 243.22 189.41 372.24 342.97 563.5 382.02 286.13 264 254.24 249.16 246.44
18.53 243.19 189.41 372.24 342.97 563.48 382.01 286.15 264.02 254.26 249.17 246.45
18.54 243.17 189.41 372.23 342.96 563.47 382 286.17 264.03 254.27 249.18 246.46
18.55 243.14 189.4 372.22 342.96 563.46 381.99 286.18 264.05 254.29 249.2 246.48
18.56 243.12 189.4 372.22 342.96 563.45 381.98 286.2 264.06 254.3 249.21 246.49
18.57 243.1 189.4 372.21 342.95 563.43 381.96 286.21 264.08 254.31 249.22 246.5
18.58 243.07 189.4 372.21 342.95 563.42 381.95 286.22 264.09 254.33 249.23 246.51
18.59 243.05 189.4 372.21 342.95 563.4 381.93 286.24 264.1 254.34 249.24 246.52
18.6 243.02 189.4 372.2 342.95 563.39 381.91 286.25 264.12 254.35 249.25 246.53
18.61 243 189.41 372.2 342.95 563.37 381.89 286.26 264.13 254.36 249.26 246.54
18.62 242.97 189.41 372.2 342.95 563.36 381.87 286.27 264.14 254.37 249.27 246.55
18.63 242.95 189.41 372.2 342.96 563.34 381.85 286.28 264.15 254.38 249.28 246.55
18.64 242.92 189.42 372.21 342.96 563.33 381.83 286.29 264.16 254.39 249.29 246.56
18.65 242.9 189.42 372.21 342.97 563.31 381.81 286.3 264.17 254.4 249.3 246.57
18.66 242.87 189.43 372.21 342.97 563.3 381.78 286.31 264.18 254.41 249.3 246.57
18.67 242.85 189.44 372.22 342.98 563.28 381.76 286.31 264.19 254.41 249.31 246.58
18.68 242.82 189.45 372.22 342.98 563.27 381.73 286.32 264.19 254.42 249.32 246.58
18.69 242.8 189.45 372.23 342.99 563.25 381.71 286.32 264.2 254.43 249.32 246.59
18.7 242.78 189.46 372.23 343 563.24 381.68 286.33 264.2 254.43 249.33 246.59
18.71 242.75 189.48 372.24 343.01 563.22 381.65 286.33 264.21 254.44 249.33 246.59
18.72 242.73 189.49 372.25 343.01 563.21 381.62 286.33 264.21 254.44 249.33 246.6
18.73 242.71 189.5 372.26 343.02 563.19 381.59 286.33 264.22 254.44 249.34 246.6
18.74 242.68 189.51 372.26 343.03 563.18 381.56 286.33 264.22 254.44 249.34 246.6
18.75 242.66 189.52 372.27 343.04 563.17 381.53 286.33 264.22 254.45 249.34 246.6
18.76 242.64 189.54 372.28 343.06 563.15 381.5 286.33 264.22 254.45 249.34 246.6
18.77 242.62 189.55 372.29 343.07 563.14 381.47 286.33 264.22 254.45 249.34 246.6
18.78 242.6 189.57 372.31 343.08 563.13 381.44 286.33 264.22 254.45 249.34 246.59
18.79 242.58 189.59 372.32 343.09 563.12 381.4 286.32 264.22 254.45 249.33 246.59
18.8 242.56 189.6 372.33 343.11 563.11 381.37 286.32 264.22 254.44 249.33 246.59
18.81 242.54 189.62 372.34 343.12 563.1 381.33 286.31 264.22 254.44 249.33 246.59
18.82 242.52 189.64 372.35 343.13 563.09 381.3 286.31 264.21 254.44 249.32 246.58
18.83 242.5 189.66 372.37 343.15 563.09 381.26 286.3 264.21 254.43 249.32 246.58
18.84 242.48 189.67 372.38 343.16 563.08 381.23 286.29 264.2 254.43 249.31 246.57
18.85 242.46 189.69 372.4 343.18 563.08 381.19 286.28 264.2 254.42 249.31 246.56
18.86 242.45 189.71 372.41 343.19 563.07 381.15 286.27 264.19 254.42 249.3 246.56
18.87 242.43 189.74 372.42 343.21 563.07 381.12 286.26 264.18 254.41 249.29 246.55
18.88 242.41 189.76 372.44 343.22 563.07 381.08 286.25 264.17 254.4 249.29 246.54
18.89 242.4 189.78 372.45 343.24 563.07 381.04 286.24 264.16 254.39 249.28 246.53
18.9 242.38 189.8 372.47 343.26 563.07 381.01 286.23 264.15 254.38 249.27 246.52
18.91 242.37 189.82 372.49 343.27 563.08 380.97 286.21 264.14 254.37 249.26 246.51
18.92 242.35 189.85 372.5 343.29 563.08 380.93 286.2 264.13 254.36 249.25 246.5
18.93 242.34 189.87 372.52 343.31 563.09 380.89 286.18 264.12 254.35 249.23 246.48
18.94 242.33 189.89 372.53 343.32 563.1 380.85 286.17 264.11 254.34 249.22 246.47
18.95 242.32 189.92 372.55 343.34 563.11 380.82 286.15 264.09 254.32 249.21 246.46
18.96 242.3 189.94 372.56 343.36 563.13 380.78 286.13 264.08 254.31 249.19 246.44
18.97 242.29 189.97 372.58 343.37 563.14 380.74 286.11 264.06 254.29 249.18 246.43
18.98 242.28 189.99 372.6 343.39 563.16 380.7 286.09 264.04 254.28 249.16 246.41
18.99 242.27 190.02 372.61 343.41 563.18 380.67 286.07 264.03 254.26 249.15 246.4
19 242.27 190.04 372.63 343.42 563.21 380.63 286.05 264.01 254.25 249.13 246.38
19.01 242.26 190.07 372.64 343.44 563.23 380.59 286.03 263.99 254.23 249.11 246.36
19.02 242.25 190.09 372.66 343.46 563.26 380.56 286.01 263.97 254.21 249.1 246.34
19.03 242.24 190.12 372.68 343.47 563.29 380.52 285.99 263.95 254.19 249.08 246.33
19.04 242.24 190.14 372.69 343.49 563.32 380.49 285.96 263.93 254.17 249.06 246.31
19.05 242.23 190.17 372.71 343.51 563.36 380.45 285.94 263.91 254.15 249.04 246.29
19.06 242.23 190.2 372.72 343.52 563.39 380.42 285.92 263.89 254.13 249.02 246.27
19.07 242.22 190.22 372.74 343.54 563.43 380.39 285.89 263.87 254.11 249 246.25
19.08 242.22 190.25 372.75 343.55 563.48 380.35 285.87 263.84 254.09 248.97 246.22
19.09 242.22 190.28 372.77 343.57 563.52 380.32 285.84 263.82 254.06 248.95 246.2
19.1 242.22 190.3 372.78 343.58 563.57 380.29 285.81 263.8 254.04 248.93 246.18
19.11 242.21 190.33 372.79 343.6 563.62 380.26 285.79 263.77 254.02 248.91 246.16
19.12 242.21 190.36 372.81 343.61 563.67 380.23 285.76 263.74 253.99 248.88 246.13
19.13 242.21 190.38 372.82 343.63 563.73 380.2 285.73 263.72 253.97 248.86 246.11
19.14 242.21 190.41 372.83 343.64 563.78 380.17 285.7 263.69 253.94 248.83 246.08
19.15 242.22 190.44 372.85 343.65 563.85 380.15 285.67 263.67 253.92 248.81 246.06
19.16 242.22 190.47 372.86 343.67 563.91 380.12 285.64 263.64 253.89 248.78 246.03
19.17 242.22 190.49 372.87 343.68 563.97 380.1 285.61 263.61 253.86 248.76 246.01
19.18 242.22 190.52 372.88 343.69 564.04 380.07 285.58 263.58 253.84 248.73 245.98
19.19 242.23 190.54 372.89 343.7 564.11 380.05 285.55 263.55 253.81 248.7 245.96
19.2 242.23 190.57 372.9 343.71 564.18 380.03 285.52 263.52 253.78 248.68 245.93
19.21 242.24 190.6 372.91 343.72 564.26 380.01 285.49 263.49 253.75 248.65 245.9
19.22 242.24 190.62 372.92 343.73 564.33 379.99 285.46 263.46 253.72 248.62 245.87
19.23 242.25 190.65 372.93 343.74 564.41 379.97 285.43 263.43 253.69 248.59 245.85
19.24 242.25 190.67 372.94 343.75 564.49 379.95 285.39 263.4 253.66 248.56 245.82
19.25 242.26 190.7 372.95 343.76 564.57 379.93 285.36 263.37 253.64 248.53 245.79
19.26 242.27 190.72 372.96 343.77 564.66 379.92 285.33 263.34 253.61 248.51 245.76
19.27 242.28 190.75 372.96 343.78 564.74 379.91 285.3 263.31 253.58 248.48 245.73
19.28 242.29 190.77 372.97 343.78 564.83 379.89 285.27 263.28 253.54 248.45 245.7
19.29 242.29 190.8 372.97 343.79 564.92 379.88 285.23 263.25 253.51 248.42 245.67
19.3 242.3 190.82 372.98 343.8 565.01 379.87 285.2 263.21 253.48 248.39 245.64
19.31 242.31 190.85 372.98 343.8 565.1 379.86 285.17 263.18 253.45 248.36 245.62
19.32 242.32 190.87 372.99 343.8 565.2 379.86 285.14 263.15 253.42 248.33 245.59
19.33 242.34 190.89 372.99 343.81 565.29 379.85 285.1 263.12 253.39 248.3 245.56
19.34 242.35 190.91 372.99 343.81 565.39 379.85 285.07 263.09 253.36 248.27 245.53
19.35 242.36 190.94 373 343.81 565.48 379.84 285.04 263.05 253.33 248.24 245.5
19.36 242.37 190.96 373 343.81 565.58 379.84 285.01 263.02 253.3 248.2 245.47
19.37 242.38 190.98 373 343.82 565.68 379.84 284.97 262.99 253.26 248.17 245.44
19.38 242.4 191 373 343.82 565.78 379.84 284.94 262.96 253.23 248.14 245.41
19.39 242.41 191.02 373 343.82 565.88 379.84 284.91 262.92 253.2 248.11 245.38
19.4 242.42 191.04 373 343.81 565.98 379.84 284.88 262.89 253.17 248.08 245.35
19.41 242.44 191.06 372.99 343.81 566.08 379.85 284.85 262.86 253.14 248.05 245.32
19.42 242.45 191.08 372.99 343.81 566.18 379.85 284.82 262.83 253.11 248.02 245.29
19.43 242.47 191.1 372.99 343.81 566.29 379.86 284.79 262.8 253.08 247.99 245.26
19.44 242.48 191.11 372.98 343.8 566.39 379.87 284.76 262.76 253.05 247.96 245.23
19.45 242.5 191.13 372.98 343.8 566.49 379.88 284.73 262.73 253.02 247.93 245.2
19.46 242.51 191.15 372.97 343.79 566.59 379.89 284.7 262.7 252.98 247.9 245.17
19.47 242.53 191.17 372.97 343.79 566.69 379.9 284.67 262.67 252.95 247.87 245.14
19.48 242.54 191.18 372.96 343.78 566.8 379.91 284.64 262.64 252.92 247.84 245.11
19.49 242.56 191.2 372.95 343.77 566.9 379.92 284.61 262.61 252.89 247.81 245.08
19.5 242.57 191.21 372.95 343.77 567 379.94 284.58 262.58 252.86 247.78 245.05
19.51 242.59 191.22 372.94 343.76 567.1 379.95 284.56 262.55 252.84 247.76 245.03
19.52 242.61 191.24 372.93 343.75 567.2 379.97 284.53 262.52 252.81 247.73 245
19.53 242.62 191.25 372.92 343.74 567.31 379.99 284.5 262.49 252.78 247.7 244.97
19.54 242.64 191.26 372.9 343.72 567.41 380 284.48 262.46 252.75 247.67 244.94
19.55 242.66 191.27 372.89 343.71 567.51 380.02 284.45 262.44 252.72 247.64 244.92
19.56 242.68 191.29 372.88 343.7 567.61 380.04 284.43 262.41 252.69 247.62 244.89
19.57 242.69 191.3 372.86 343.69 567.71 380.06 284.41 262.38 252.67 247.59 244.86
19.58 242.71 191.3 372.85 343.67 567.8 380.09 284.38 262.36 252.64 247.56 244.84
19.59 242.73 191.31 372.83 343.66 567.9 380.11 284.36 262.33 252.61 247.54 244.81
19.6 242.74 191.32 372.82 343.64 568 380.13 284.34 262.3 252.59 247.51 244.79
19.61 242.76 191.33 372.8 343.63 568.1 380.16 284.32 262.28 252.56 247.49 244.76
19.62 242.78 191.34 372.78 343.61 568.19 380.18 284.3 262.25 252.54 247.46 244.74
19.63 242.8 191.34 372.77 343.59 568.29 380.21 284.28 262.23 252.51 247.44 244.71
19.64 242.81 191.35 372.75 343.57 568.38 380.23 284.26 262.21 252.49 247.41 244.69
19.65 242.83 191.35 372.73 343.55 568.48 380.26 284.24 262.18 252.46 247.39 244.67
19.66 242.85 191.36 372.71 343.53 568.57 380.29 284.22 262.16 252.44 247.37 244.65
19.67 242.86 191.36 372.68 343.51 568.66 380.32 284.2 262.14 252.42 247.34 244.62
19.68 242.88 191.36 372.66 343.49 568.75 380.35 284.19 262.12 252.4 247.32 244.6
19.69 242.9 191.37 372.64 343.47 568.84 380.38 284.17 262.1 252.37 247.3 244.58
19.7 242.91 191.37 372.62 343.45 568.93 380.41 284.16 262.08 252.35 247.28 244.56
19.71 242.93 191.37 372.59 343.42 569.02 380.44 284.14 262.06 252.33 247.26 244.54
19.72 242.95 191.37 372.57 343.4 569.11 380.47 284.13 262.04 252.31 247.24 244.52
19.73 242.96 191.37 372.54 343.37 569.2 380.5 284.12 262.02 252.3 247.22 244.5
19.74 242.98 191.37 372.51 343.35 569.29 380.53 284.11 262.01 252.28 247.2 244.49
19.75 242.99 191.37 372.49 343.32 569.37 380.57 284.1 261.99 252.26 247.19 244.47
19.76 243.01 191.36 372.46 343.3 569.46 380.6 284.09 261.97 252.24 247.17 244.45
19.77 243.03 191.36 372.43 343.27 569.54 380.63 284.08 261.96 252.23 247.15 244.43
19.78 243.04 191.36 372.4 343.24 569.62 380.67 284.07 261.94 252.21 247.14 244.42
19.79 243.06 191.35 372.37 343.21 569.7 380.7 284.06 261.93 252.2 247.12 244.4
19.8 243.07 191.35 372.34 343.18 569.79 380.73 284.05 261.92 252.18 247.11 244.39
19.81 243.08 191.34 372.31 343.15 569.87 380.77 284.05 261.9 252.17 247.09 244.38
19.82 243.1 191.33 372.28 343.12 569.95 380.8 284.04 261.89 252.15 247.08 244.36
19.83 243.11 191.33 372.25 343.09 570.02 380.84 284.04 261.88 252.14 247.07 244.35
19.84 243.13 191.32 372.21 343.06 570.1 380.87 284.03 261.87 252.13 247.05 244.34
19.85 243.14 191.31 372.18 343.03 570.18 380.91 284.03 261.86 252.12 247.04 244.33
19.86 243.15 191.3 372.15 342.99 570.25 380.94 284.03 261.85 252.11 247.03 244.32
19.87 243.16 191.29 372.11 342.96 570.33 380.98 284.02 261.85 252.1 247.02 244.31
19.88 243.17 191.28 372.08 342.93 570.4 381.02 284.02 261.84 252.09 247.01 244.3
19.89 243.19 191.27 372.04 342.89 570.48 381.05 284.02 261.83 252.08 247 244.29
19.9 243.2 191.26 372.01 342.86 570.55 381.09 284.02 261.83 252.07 246.99 244.28
19.91 243.21 191.25 371.97 342.82 570.62 381.12 284.02 261.82 252.07 246.99 244.27
19.92 243.22 191.24 371.93 342.79 570.69 381.16 284.03 261.82 252.06 246.98 244.26
19.93 243.23 191.22 371.9 342.75 570.76 381.2 284.03 261.81 252.05 246.97 244.26
19.94 243.24 191.21 371.86 342.72 570.83 381.23 284.03 261.81 252.05 246.97 244.25
19.95 243.25 191.2 371.82 342.68 570.89 381.27 284.04 261.81 252.04 246.96 244.25
19.96 243.26 191.18 371.78 342.64 570.96 381.3 284.04 261.81 252.04 246.96 244.24
19.97 243.26 191.17 371.74 342.61 571.02 381.34 284.04 261.8 252.04 246.95 244.24
19.98 243.27 191.15 371.7 342.57 571.09 381.37 284.05 261.8 252.03 246.95 244.23
19.99 243.28 191.13 371.67 342.53 571.15 381.41 284.06 261.8 252.03 246.95 244.23
20 243.29 191.12 371.63 342.5 571.21 381.45 284.06 261.8 252.03 246.95 244.23
20.01 243.29 191.1 371.59 342.46 571.27 381.48 284.07 261.81 252.03 246.94 244.23
20.02 243.3 191.08 371.55 342.42 571.33 381.52 284.08 261.81 252.03 246.94 244.23
20.03 243.3 191.07 371.51 342.38 571.38 381.55 284.09 261.81 252.03 246.94 244.23
20.04 243.31 191.05 371.47 342.34 571.44 381.58 284.1 261.81 252.03 246.94 244.23
20.05 243.31 191.03 371.43 342.3 571.49 381.62 284.11 261.82 252.03 246.94 244.23
20.06 243.32 191.01 371.39 342.26 571.54 381.65 284.12 261.82 252.04 246.95 244.23
20.07 243.32 190.99 371.35 342.23 571.59 381.69 284.13 261.83 252.04 246.95 244.23
20.08 243.32 190.97 371.31 342.19 571.64 381.72 284.14 261.83 252.04 246.95 244.23
20.09 243.32 190.95 371.26 342.15 571.69 381.75 284.15 261.84 252.05 246.95 244.23
20.1 243.33 190.93 371.22 342.11 571.74 381.78 284.16 261.85 252.05 246.96 244.24
20.11 243.33 190.91 371.18 342.07 571.78 381.82 284.17 261.85 252.06 246.96 244.24
20.12 243.33 190.89 371.14 342.03 571.83 381.85 284.19 261.86 252.06 246.97 244.25
20.13 243.33 190.87 371.1 341.99 571.87 381.88 284.2 261.87 252.07 246.97 244.25
20.14 243.33 190.85 371.06 341.95 571.91 381.91 284.21 261.88 252.07 246.98 244.25
20.15 243.33 190.83 371.02 341.92 571.95 381.94 284.23 261.89 252.08 246.98 244.26
20.16 243.32 190.8 370.98 341.88 571.98 381.97 284.24 261.9 252.09 246.99 244.27
20.17 243.32 190.78 370.94 341.84 572.02 382 284.26 261.91 252.1 246.99 244.27
20.18 243.32 190.76 370.9 341.8 572.05 382.03 284.27 261.92 252.1 247 244.28
20.19 243.32 190.74 370.86 341.76 572.08 382.05 284.29 261.93 252.11 247.01 244.29
20.2 243.31 190.72 370.83 341.73 572.11 382.08 284.3 261.94 252.12 247.02 244.29
20.21 243.31 190.69 370.79 341.69 572.14 382.11 284.32 261.95 252.13 247.03 244.3
20.22 243.3 190.67 370.75 341.65 572.16 382.13 284.34 261.96 252.14 247.03 244.31
20.23 243.3 190.65 370.71 341.62 572.19 382.16 284.35 261.97 252.15 247.04 244.32
20.24 243.29 190.63 370.67 341.58 572.21 382.18 284.37 261.99 252.16 247.05 244.33
20.25 243.29 190.6 370.63 341.54 572.23 382.21 284.38 262 252.17 247.06 244.33
20.26 243.28 190.58 370.6 341.51 572.25 382.23 284.4 262.01 252.18 247.07 244.34
20.27 243.27 190.56 370.56 341.47 572.27 382.25 284.42 262.02 252.19 247.08 244.35
20.28 243.27 190.54 370.52 341.44 572.28 382.27 284.44 262.04 252.2 247.09 244.36
20.29 243.26 190.51 370.49 341.41 572.29 382.3 284.45 262.05 252.22 247.1 244.37
20.3 243.25 190.49 370.45 341.37 572.3 382.32 284.47 262.06 252.23 247.11 244.38
20.31 243.24 190.47 370.42 341.34 572.31 382.34 284.49 262.08 252.24 247.12 244.39
20.32 243.23 190.45 370.38 341.31 572.32 382.35 284.5 262.09 252.25 247.13 244.4
20.33 243.22 190.42 370.35 341.27 572.32 382.37 284.52 262.11 252.26 247.15 244.41
20.34 243.21 190.4 370.32 341.24 572.33 382.39 284.54 262.12 252.28 247.16 244.42
20.35 243.2 190.38 370.28 341.21 572.33 382.4 284.56 262.14 252.29 247.17 244.43
20.36 243.19 190.36 370.25 341.18 572.33 382.42 284.57 262.15 252.3 247.18 244.45
20.37 243.17 190.34 370.22 341.15 572.33 382.43 284.59 262.17 252.32 247.19 244.46
20.38 243.16 190.32 370.19 341.12 572.32 382.45 284.61 262.18 252.33 247.2 244.47
20.39 243.15 190.3 370.16 341.09 572.32 382.46 284.63 262.19 252.34 247.22 244.48
20.4 243.14 190.28 370.13 341.06 572.31 382.47 284.64 262.21 252.35 247.23 244.49
